"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
53.6446966201262,0.0125164292579636,0.00738200944558476,1.69553146067156,0.0899746473327723,0.518539950707979,"FTX"
1.83867210259035,-0.0328500410393176,0.0193883856291199,-1.69431543542126,0.0902053590243808,0.518839683395495,"CMTM1"
50.9057772053996,-0.0100931790053115,0.00595756243826038,-1.69417930737772,0.0902312156663443,0.518839683395495,"MRPL54"
8.04220500768675,-0.0190429385029747,0.0112381644888971,-1.69448832340802,0.0901725286644599,0.518839683395495,"DPY19L3"
10.2600339534794,0.0324484429431065,0.0191643944580134,1.69316296500767,0.0904244518748345,0.519715966624783,"ZNF365"
4.43020424153952,0.0263671536441904,0.0155747633890996,1.69294088041454,0.0904667209021937,0.51972416409951,"EPS8"
10.9615269260714,-0.0234007594764734,0.0138337167846553,-1.69157427759618,0.0907271743599511,0.520688306224655,"FASLG"
33.8456867859251,0.0124002609649954,0.00732946888858965,1.69183622353591,0.0906772048273946,0.520688306224655,"IQSEC1"
2.13493629478481,0.0404975219938208,0.0239429639673889,1.69141640312284,0.0907573016272129,0.520688306224655,"ENSG00000273391"
3.57837043715999,-0.0227334969174021,0.0134504704597698,-1.69016369987932,0.0909966409629715,0.521826163250929,"ENSG00000269825"
16.7403385365396,0.0156722087401024,0.00927484029132997,1.68975510605316,0.09107481587992,0.52189751913339,"FNIP2"
6.97283556994037,-0.0225759649711412,0.0133628625412984,-1.68945575106901,0.0911321247555515,0.52189751913339,"RPP25L"
25.777811777905,0.0117064248366451,0.00692906264398027,1.68946731154397,0.0911299110663108,0.52189751913339,"ANKRD49"
12.4490292832355,0.0182928917481957,0.0108329939234124,1.68862752785829,0.0912908318875431,0.522336257090372,"MED9"
192.566434033921,-0.00762376659942063,0.00451476414247505,-1.68863009424922,0.0912903397634537,0.522336257090372,"GMFG"
13.386812679718,0.0157939700460959,0.00935596846012551,1.68811706809495,0.0913887586596065,0.522426753793123,"ANXA2R-OT1"
280.876914245084,-0.00644019550059796,0.00381491278383853,-1.6881632334771,0.091379898805693,0.522426753793123,"IQGAP1"
8.93154009080889,0.017119311054638,0.0101487575120734,1.68683812124511,0.0916344830888511,0.5235962268997,"RRP7BP"
59.7004205154483,0.00761331722648687,0.0045141786578833,1.686534318528,0.0916929307683273,0.523602973298137,"POLR2B"
17.5087759829505,0.0312849297694985,0.0185512633392156,1.68640427325319,0.0917179589376461,0.523602973298137,"TMIGD2"
52.0558578346067,-0.00824530806633908,0.00489099403134444,-1.68581437914219,0.091831557334279,0.524016397793139,"IGBP1"
4.20949463646134,-0.0300359681937006,0.0178250514230458,-1.68504244284353,0.0919803830994887,0.524630378727474,"ENSG00000291131"
5.95442913619798,0.0236643958217749,0.0140611576413531,1.68296213052751,0.0923824226390787,0.526215903349273,"PKD2L2-DT"
12.7543022297101,0.0142129515472209,0.00844426328292844,1.6831487923825,0.0923462909777986,0.526215903349273,"KLHL9"
22.4421359775022,0.0130277579340156,0.00774065396698141,1.68303065730453,0.0923691567661684,0.526215903349273,"STRN3"
2.04358588689873,-0.0460171331847753,0.0273483078508162,-1.68263182628324,0.0924463866120461,0.526344639659189,"KIF19"
18.942156565498,0.012616861044187,0.00750533154102742,1.68105312539729,0.0927525960618246,0.526674156575957,"LNPK"
1.7138115028708,-0.0391678298047493,0.0232945185306264,-1.68141830247547,0.092681692953309,0.526674156575957,"USP35"
10.0234981188331,-0.0171056672129047,0.0101749001767714,-1.68116314811184,0.0927312293710216,0.526674156575957,"GSKIP"
21.5343424931399,-0.0166133828621143,0.00987920649218495,-1.68165154511716,0.0926364291307745,0.526674156575957,"ZDHHC7"
2.80974377932086,0.0328027608285247,0.0195036201682234,1.68188062244819,0.0925919909197624,0.526674156575957,"ENSG00000250751"
14.2880339460576,0.0136898406051013,0.00814237007871491,1.68130906268779,0.0927028984851753,0.526674156575957,"ZNF121"
63.9003157062624,0.00778606559268027,0.00463446042311749,1.68003713093374,0.0929500915897718,0.527238214489842,"CDC73"
8.41324886793223,0.0296898257823247,0.0176700622412634,1.68023323160643,0.092911946017112,0.527238214489842,"KANSL1L"
50.2765349879512,0.00917442124966269,0.00546128105618179,1.6799027838492,0.0929762320876389,0.527238214489842,"EIF1B"
3.10964195787155,0.0251175703663196,0.0149550121761794,1.67954195358846,0.093046469611429,0.52740148142781,"MARS2"
137.851536459136,-0.00820339313438651,0.00488874234061006,-1.67801707736612,0.0933437652360356,0.528515619913918,"PPP3CA"
38.2551588572554,0.0078714805373007,0.00469115407564493,1.67794116551555,0.093358585189621,0.528515619913918,"DUS1L"
1.68326455217432,0.0383838647125203,0.0228762041529668,1.67789483149644,0.0933676317144587,0.528515619913918,"CD40"
446.04728255297,0.0188198728758622,0.0112259338961205,1.6764638960119,0.0936473623676441,0.5291470235793,"S100A4"
12.1101274785093,0.0245559468731003,0.0146510948412506,1.6760485915334,0.0937286751393118,0.5291470235793,"LPAL2"
27.6040304687732,-0.0209375919834316,0.0124914383309853,-1.67615541370407,0.0937077549396736,0.5291470235793,"DENND3"
4.65844427790411,0.0187753422485514,0.0112013416249236,1.67616905878267,0.0937050829386431,0.5291470235793,"TMTC3"
31.3564220124827,0.0123620113411876,0.0073750662699887,1.67618986577683,0.093701008597543,0.5291470235793,"NUP58"
8.31766475386887,0.0211437537990333,0.0126143267998564,1.67616981345956,0.0937049351583971,0.5291470235793,"ZNF821"
3.11228279956635,0.0378972272546099,0.0226151817006013,1.67574277122002,0.0937885881210578,0.529250458465836,"ZFYVE9"
4.05124122421322,0.0341574076658389,0.0203907679695428,1.67514081455191,0.0939066066381669,0.529446862858075,"COPB2-DT"
53.6175679194392,-0.0163253474447354,0.00974561953653565,-1.67514721701712,0.0939053507562898,0.529446862858075,"CASK"
33.6008255370269,0.0127769455120996,0.00762854182283644,1.67488699791238,0.0939564051436831,0.52949302721584,"INSIG1"
7.58149349404983,0.0251155806929497,0.0150009782017469,1.67426286173957,0.0940789499402074,0.529948932266109,"MFHAS1"
3.52681926757611,0.028834810426096,0.017225078366058,1.67400169760127,0.0941302657198171,0.530003376674634,"ZNF257"
31.2558905143691,-0.0154717510316841,0.00924683686372722,-1.67319389967563,0.0942891308867472,0.530663065251596,"NDUFB3"
49.1755059055511,0.0155859836995324,0.00931906788862723,1.67248311588685,0.0944290945215787,0.531094164072839,"FKBP11"
10.7536590987649,0.0163112986489299,0.00975333846358533,1.67238107339647,0.0944492018307925,0.531094164072839,"ZNF136"
11.18268389707,0.0134085326084815,0.00802059875755517,1.67176204841953,0.0945712532769885,0.531545582133251,"RBSN"
2.74883239644067,-0.0436083746250789,0.0260904810467482,-1.67142853928001,0.0946370627314151,0.53168062836965,"TOP2A"
6.75567412124825,0.01964773503935,0.0117569832562687,1.67115446293368,0.0946911721202067,0.531749852263738,"HMGCL"
0.969367729654562,0.0505717543336318,0.0302705899044146,1.6706563860606,0.0947895681667453,0.532062089589279,"ENSG00000289515"
21.4240831472665,0.0126646629777628,0.00758158836874366,1.670449826843,0.0948303983645174,0.532062089589279,"BCKDHB"
64.1021506306038,0.00775018327654192,0.00464045434469183,1.67013458184483,0.0948927394532934,0.532177218837884,"SELENOT"
5.10672507556911,0.0240718193069163,0.0144342482542618,1.66768777167242,0.0953777241414052,0.533255014986324,"WDR19"
21.1817036401998,0.0137350848761721,0.00823459242111478,1.66797385635666,0.0953209167352624,0.533255014986324,"ENSG00000290548"
30.6896789590899,0.0115947099546095,0.00694805382254546,1.66877088904901,0.0951627940525216,0.533255014986324,"ATOX1"
5.8329794427597,0.0181874367815773,0.0108997983646723,1.66860304870641,0.0951960742894518,0.533255014986324,"ABHD11"
20.3512288809421,0.0146584240710394,0.00878903616740289,1.66780791338704,0.0953538644802201,0.533255014986324,"FAM3C"
44.9776518712333,0.00794051695826376,0.00476079098243942,1.66789867220658,0.0953358433134582,0.533255014986324,"ENY2"
6.08800241415378,0.0224491373942891,0.013461257190769,1.66768505171147,0.095378264370049,0.533255014986324,"TTC12"
47.2887337822993,0.0214161127754755,0.0128454107400197,1.66721899431008,0.0954708671668702,0.533538333200889,"ENSG00000282885"
16.7459757203093,0.0127504878003489,0.00765252271779171,1.66618097986233,0.0956773731293871,0.534017708583072,"DCAF16"
138.913322465285,-0.00739060087749124,0.00443527529960621,-1.6663229175757,0.0956491144910232,0.534017708583072,"ARHGAP9"
65.8969347399908,-0.0163248141613197,0.00979789639246557,-1.6661550099543,0.0956825442490691,0.534017708583072,"TENT4B"
13.9178796017048,0.0143906026764286,0.00864037388403465,1.66550694096919,0.0958116600144776,0.534242199506696,"SLC2A1"
426.284028888312,-0.00595267301853079,0.00357636661267696,-1.66444709483381,0.0960231152907663,0.534242199506696,"TPM3"
279.147238988961,0.0086981093206494,0.00522381722322678,1.66508684147194,0.0958954315580137,0.534242199506696,"HLA-F"
3.73455428511962,-0.0298552065129378,0.017941193674876,-1.66405909517301,0.0961006204063519,0.534242199506696,"VWA5A"
15.1594908428747,-0.0221050500624984,0.0132808440667723,-1.66443111231188,0.0960263069012025,0.534242199506696,"AKAP5"
52.8800331512731,-0.00824247325674743,0.0049522704021144,-1.66438271489139,0.0960359720835299,0.534242199506696,"EIF3J"
27.4571898080076,-0.00916971732368455,0.00550637236733841,-1.6652919039903,0.0958545329623267,0.534242199506696,"IFT20"
87.2528441697229,0.0089030730685971,0.00534622151091762,1.66530194276761,0.0958525311417579,0.534242199506696,"DOCK11"
28.6517823182963,-0.0117330611247905,0.00704999725469424,-1.66426463740507,0.0960595559551275,0.534242199506696,"UBE2A"
8.25743584618188,0.0402328842022493,0.0241881286199711,1.66333182836769,0.0962460309092062,0.534816918480196,"MIAT"
2.66559931448531,0.0274107410429952,0.0164850219308257,1.66276642870212,0.0963591991222331,0.534954148798826,"ENSG00000276334"
95.258962091311,-0.00635168281945348,0.00382247096957549,-1.66166934164025,0.0965790915380216,0.534954148798826,"MOB1A"
6.67307031142678,-0.0232436221694136,0.0139857434305055,-1.66195113509053,0.0965225725656626,0.534954148798826,"PPAT"
24.0960450997818,-0.0132807413862169,0.00799307938339958,-1.66153002481108,0.0966070439245345,0.534954148798826,"ECHS1"
0.869731632388083,0.0464744671913325,0.0279648661687564,1.66188770262222,0.096535292831018,0.534954148798826,"HNRNPA1L3"
16.1537882892054,0.012052694707219,0.00725066880442032,1.6622873051202,0.0964551819632982,0.534954148798826,"ALKBH6"
13.9353278662316,-0.0123903091543509,0.0074524082457008,-1.66259130550164,0.0963942726927812,0.534954148798826,"ACOT8"
10.630506420965,0.0150193975133285,0.00903760918152989,1.66187729648938,0.0965373797258915,0.534954148798826,"APOOL"
2.42022407194132,0.0295036838471703,0.0177733725547692,1.65999355250411,0.0969157496007812,0.535498442757248,"AGAP4"
8.60171417114185,0.0155618426025424,0.00937145737005925,1.6605573698986,0.0968023767674599,0.535498442757248,"ALG9"
1.14251957203717,0.0399316908353346,0.0240455456625454,1.66066894034076,0.0967799546741226,0.535498442757248,"ENSG00000269968"
1.7883323758862,0.0376316695237656,0.0226688875318962,1.66005806287653,0.0969027724285698,0.535498442757248,"MIA2-AS1"
11.9394258832235,-0.0276277809618042,0.0166396077977723,-1.66036250959611,0.0968415474255621,0.535498442757248,"EFHC2"
19.4638079984395,-0.0108804313429965,0.00656401615556979,-1.65758753256024,0.0974007478221124,0.535719342678653,"CEP104"
16.156915343634,0.0136433458284411,0.00822218669013095,1.65933301475836,0.0970487060787423,0.535719342678653,"ZDHHC18"
6.84272247681092,0.018615261568108,0.0112504467196967,1.65462421465606,0.0980007485004736,0.535719342678653,"LIPT1"
24.3229357220755,0.0124604561741844,0.0075220986923279,1.65651325299592,0.0976179234285161,0.535719342678653,"SPATA5"
3.07420631225533,0.0350798420984198,0.0211439869102812,1.65909306732319,0.0970970400461776,0.535719342678653,"ENSG00000251314"
43.5026236572409,-0.0105197531805043,0.00634957158399718,-1.65676582133781,0.0975668296240261,0.535719342678653,"CDYL"
26.7919161579495,0.012995960117514,0.0078462862347406,1.65631991093729,0.0976570503847909,0.535719342678653,"DENND11"
59.8435370690872,-0.00744694109249139,0.00449817214426007,-1.6555482657537,0.0978133343552183,0.535719342678653,"VDAC2"
2119.07959717625,0.00885489923923711,0.00534067362843542,1.65801167704592,0.0973151094837531,0.535719342678653,"RPLP2"
104.241453858209,-0.0086655660112646,0.00523540043124264,-1.65518686203107,0.0978865993877953,0.535719342678653,"ATF7IP"
25.8162300330687,-0.0114590256381452,0.00692532075590085,-1.65465630286963,0.0979942356303475,0.535719342678653,"RPAP3"
18.4055313991209,-0.0106076939765572,0.00640155838403416,-1.65704869661322,0.0975096301960282,0.535719342678653,"KMT2D"
21.4843867859689,-0.0269416962446156,0.0162372239933263,-1.65925507067519,0.0970644046856253,0.535719342678653,"IRS2"
12.5630802190918,0.0155793819892416,0.00940895641534157,1.65580339641482,0.0977616397600559,0.535719342678653,"ING1"
2.79897256787973,0.0428156890805605,0.0258314238499258,1.6575040280129,0.097417615187797,0.535719342678653,"THBS1"
1.0198363317467,0.0518133302224421,0.0312790662573295,1.65648583612373,0.0976234710644204,0.535719342678653,"ENSG00000263033"
1.2629561330201,-0.0394052586905042,0.0237729375543187,-1.65756792152704,0.0974047089112129,0.535719342678653,"C16orf95"
68.3423059891174,0.0135113155852932,0.00815242930760292,1.65733612344147,0.0974515378667548,0.535719342678653,"RNF166"
2.54991671548424,0.0299018185332144,0.0180562705054832,1.65603514436351,0.0977147018958344,0.535719342678653,"SPAG5-AS1"
14.6438863729632,-0.0359941391564567,0.0217214416893104,-1.65707873682115,0.0975035574231624,0.535719342678653,"KANSL1-AS1"
16.8729338933886,0.0153951529561723,0.00929413609608156,1.6564372198792,0.0976333088827822,0.535719342678653,"ZNF14"
8.60295813170589,-0.0168091358276434,0.0101584354180009,-1.65469731666132,0.0979859116598197,0.535719342678653,"SARS2"
152.246007748122,-0.00708416322262341,0.00428152858490785,-1.65458739376275,0.0980082223776741,0.535719342678653,"HMGN1"
15.0593484584786,-0.0144460072799216,0.00873020876674307,-1.65471498630735,0.0979823256838366,0.535719342678653,"SLC37A1"
145.607266841677,-0.00895153952571441,0.00540578979040688,-1.65591705796622,0.0977386166778341,0.535719342678653,"TPST2"
13.1849079698809,-0.0160943424756674,0.0097326852310519,-1.65363844546403,0.0982009963268112,0.53586236285958,"IKBKE"
48.055448236437,0.0142670888730055,0.00862675014910981,1.6538196454522,0.0981641631088451,0.53586236285958,"MSL2"
20.9868079507661,-0.0150386722006242,0.00909594403273569,-1.65333825125804,0.0982620422495846,0.53586236285958,"NSD2"
5.70674312210179,0.0284850251012304,0.0172311085940251,1.65311621976009,0.0983072129095046,0.53586236285958,"PRH1"
5.08929917574162,0.0223597211556257,0.0135266837403825,1.65300834888844,0.0983291644225634,0.53586236285958,"ENSG00000259088"
3.13755352747023,0.0915895106242592,0.0553703815908079,1.65412460584278,0.0981021975542819,0.53586236285958,"CYP4F29P"
10.9852870198487,0.0133297173625457,0.0080629295066149,1.65321020748226,0.0982880897813423,0.53586236285958,"CHIC1"
21.9559406755446,0.0182201217119274,0.011023946508181,1.65277668014862,0.0983763217934187,0.535889852235125,"MCM7"
2.18190403466494,-0.0418879605857454,0.0253522942736312,-1.6522354992271,0.0984865523480726,0.535922360408181,"ASTL"
65.3084280707309,-0.00764166204336798,0.00462459062714515,-1.65239751136314,0.0984535425318447,0.535922360408181,"TLK1"
9.91109140422705,0.0152087293905276,0.00920554422167696,1.65212713385424,0.0985086366204114,0.535922360408181,"NUP85"
38.6431612921225,-0.00896393231784684,0.00542654229835178,-1.6518681372058,0.0985614347454527,0.535980451767472,"NCK1"
11.6205427057664,-0.0151610851729618,0.00918561922974547,-1.65052401953112,0.0988358047578263,0.536458381812042,"NELFA"
1.58963444798748,-0.0407946859909113,0.0247137508399489,-1.65068775901747,0.0988023486148782,0.536458381812042,"C5"
2.10580594116912,-0.0316712530289381,0.0191847500404754,-1.65085565160448,0.0987680532760836,0.536458381812042,"TOR4A"
19.6729664818351,0.00987917020881915,0.00598590628411043,1.65040509154702,0.0988601104400188,0.536458381812042,"C19orf25"
1164.19071300037,0.00626521631741778,0.00379546359934043,1.65071173874689,0.0987974497051148,0.536458381812042,"MT-ND5"
0.914596108591829,0.0481352946000067,0.0291917586712445,1.64893438391646,0.0991610780424928,0.537862198674647,"MAP9-AS1"
5.88204367049646,-0.0182584249726483,0.0110782757200718,-1.6481287732862,0.0993262490006832,0.53841868489735,"CPTP"
1.58494064185214,0.0443900959165359,0.0269367380044638,1.64793880792766,0.0993652287668204,0.53841868489735,"ENSG00000232811"
1.61380405441536,-0.0385592905726392,0.0234002524324519,-1.64781515429998,0.0993906083162181,0.53841868489735,"SOX12"
31.7803873808964,0.00929950858315023,0.00564516148732444,1.6473414629557,0.0994878799544673,0.538487142671457,"MAP3K4"
38.1020122558846,0.00897487772038245,0.0054474429416163,1.64753955508518,0.099447192867944,0.538487142671457,"SNRPA1"
8.93133706262261,0.0188509699170924,0.011446094835064,1.64693462606514,0.0995714837679733,0.538710514858614,"APPAT"
37.2308030732884,0.0113697340748087,0.00690577820439511,1.64640880988222,0.099679620502116,0.538837370811141,"RNF139"
11.4784907164486,-0.0233324496665419,0.0141702182856492,-1.64658364438688,0.099643654519105,0.538837370811141,"FANCI"
0.898753559271425,0.0569578320029977,0.0346126675101905,1.64557764830545,0.0998507440938214,0.539016783220995,"GSTM3"
56.5827457481058,0.00834009792232096,0.00506823230442502,1.64556346697828,0.0998536658460902,0.539016783220995,"RO60"
1.58623144174133,-0.0337834523980144,0.020537352808116,-1.64497599635449,0.0999747612466882,0.539016783220995,"GTF3C2-AS2"
20.3102241385618,-0.00989362816586567,0.00601506409943207,-1.6448084346765,0.100009322214913,0.539016783220995,"AP3M1"
4.17801943708069,-0.0217049539582005,0.0131893824253086,-1.64563838232119,0.0998382319496058,0.539016783220995,"FAM118B"
24.4792916476966,-0.0109244411110645,0.00664061900568169,-1.64509379347281,0.099950470328241,0.539016783220995,"STARD3"
34.102839776759,-0.00801956661682867,0.00487518174289221,-1.64497798026111,0.0999743521067591,0.539016783220995,"WDR45"
152.978069802903,-0.00647085478115676,0.00394130941304256,-1.64180329505302,0.100630775978973,0.539396219179626,"EPB41"
82.2034710963169,-0.00757045143909851,0.00461010278558925,-1.64214374194932,0.100560218386331,0.539396219179626,"CAPZA1"
1.26162045242781,0.0425939328791493,0.0259182174570329,1.64339746549936,0.100300724180862,0.539396219179626,"ENSG00000229195"
0.952976872638023,0.0450981935087183,0.0274680378820036,1.64184255542568,0.100622637257752,0.539396219179626,"ENSG00000261338"
22.7187031683699,0.00965117066024982,0.00587733324799713,1.64210029498306,0.100569220571223,0.539396219179626,"RHBDD2"
5.32695977367078,0.0218181062169331,0.0132831358090384,1.64254183128107,0.100477764418171,0.539396219179626,"ZNF510"
8.14269551187074,0.021982244287922,0.0133867373916277,1.64209124634581,0.100571095524149,0.539396219179626,"RALGPS1"
59.3915927738806,-0.0118606368673962,0.00721857922326608,-1.64307081775433,0.100368281863514,0.539396219179626,"RRAS2"
46.4017873621447,0.00918656647312643,0.00558890512599474,1.64371487188045,0.100235112540366,0.539396219179626,"SLC16A7"
1.05963011341598,0.0415491938535398,0.0252769531880867,1.64375799347219,0.10022620143977,0.539396219179626,"REM2"
6.48501322384087,-0.0211364287894375,0.0128650293459109,-1.64293669459492,0.100396031880579,0.539396219179626,"RNF135"
1.0340749970855,0.053945419787754,0.032825240266797,1.64341279300003,0.100297555019234,0.539396219179626,"LINC00907"
24.0291179286225,0.0285492019573523,0.0173797054735705,1.64267467022197,0.100450262241875,0.539396219179626,"SETBP1"
11.0498662628132,0.0171316453041481,0.0104379465742689,1.64128501542442,0.100738265136223,0.539745020571975,"F11R"
5.06573648855329,-0.0235773198657581,0.0143673831968196,-1.64103090609967,0.100790999827245,0.539800283165697,"HSD17B7P2"
16.1706007557332,0.0234591570360853,0.0143018206497581,1.64029165311075,0.100944540295723,0.540219750839985,"LY9"
71.0936169556661,-0.00792105380338572,0.00482918932317696,-1.64024503354421,0.100954229272887,0.540219750839985,"TRABD"
14.7906955036941,-0.013215964053855,0.00806897253902643,-1.6378744617031,0.10144788437639,0.541318645892884,"DFFA"
2.4903188416538,0.0567786005772471,0.0346669888749252,1.6378290246695,0.101457365065189,0.541318645892884,"TM4SF19"
20.2185088028783,0.0184338996308983,0.011254188053368,1.63795909073882,0.101430227940007,0.541318645892884,"LFNG"
83.7035328384404,-0.00481025270892656,0.0029367425712365,-1.63795518069574,0.101431043651336,0.541318645892884,"ARF5"
4.08091601762335,0.0239498757033587,0.0146171763013815,1.63847484695763,0.101322676907364,0.541318645892884,"AGBL3"
10.3599415619359,0.0162032554682887,0.00989124515905447,1.63814112457381,0.101392257910612,0.541318645892884,"C9orf72"
30.4812860334861,-0.00923561598568085,0.00563828740490865,-1.63801795162843,0.101417949040444,0.541318645892884,"NXF1"
21.993067040148,0.0494628248209977,0.0302133326399931,1.63711912917293,0.101605580340175,0.541333146701835,"PRDM16"
1.72356867363579,-0.0333374307801368,0.0203649413835121,-1.63700106729143,0.101630246559582,0.541333146701835,"ENSG00000289558"
25.2097075692471,0.0156067886417064,0.00953023937346812,1.63760720272727,0.101503659573305,0.541333146701835,"DNLZ"
4.0321435897187,-0.0238153859991117,0.0145468870493291,-1.63714655364772,0.101599851331371,0.541333146701835,"DOHH"
26.2799880417046,0.0102830285104415,0.00628317547805471,1.636597377609,0.101714623933276,0.541555895209596,"MED17"
15.3625103013555,-0.0138759601443343,0.00848513006913001,-1.63532674588181,0.101980569673845,0.542144211778761,"MIIP"
40.1884587801985,0.00858162969830853,0.0052482126352929,1.63515282147664,0.102017015422848,0.542144211778761,"RSBN1"
43.7567590612915,0.00901317631724059,0.00551279082896918,1.634957065644,0.102058048333625,0.542144211778761,"AFTPH"
1969.89227230943,0.00919931993209256,0.0056268921067913,1.63488472099715,0.102073216015088,0.542144211778761,"RPL34"
25.3883456563188,0.0106292501753946,0.00650167172196682,1.63484879426966,0.102080749031191,0.542144211778761,"SOD2"
6.59161716770092,0.0192389630191466,0.0117675236829549,1.63492027188473,0.102065762239577,0.542144211778761,"ZNF782"
1.13177705994321,0.0367397783495596,0.0224775939861382,1.63450671687623,0.102152497031305,0.542298925625098,"ENSG00000269044"
9.3538266121068,0.0166237771049583,0.0101718249327886,1.63429642318873,0.102196624367995,0.542306941235501,"MDM1"
4.18751396046737,0.0304469202371438,0.0186364328785672,1.63373111343422,0.10231532231325,0.542710494554442,"SCN11A"
8.50161118376749,-0.0158278209074446,0.00969450379884661,-1.63265920936848,0.102540690929539,0.542774663926118,"ABCB10"
48.0442926653221,-0.0113647031426018,0.00695740231397001,-1.63346930790278,0.102370330708238,0.542774663926118,"ETV6"
10.8051390494768,0.0266454815464124,0.0163160597782865,1.63308310391657,0.102451519626795,0.542774663926118,"TRAC"
6.41607624020644,-0.0224357555146157,0.0137404756190362,-1.63282233720738,0.102506367725982,0.542774663926118,"PLEKHO2"
10.8007196511184,-0.0167136692840316,0.010236860238261,-1.63269487860771,0.102533185098775,0.542774663926118,"BCAS4"
22.6281514950606,0.0112403097990518,0.00688612296841372,1.63231325531225,0.102613512265383,0.542934280073596,"PGP"
14.5688273653656,0.0128396304272346,0.00787190376164833,1.63107055370632,0.102875433158056,0.54304712693662,"SNRNP48"
4.22568946299806,-0.0226372300251798,0.0138793373177667,-1.63100222344205,0.102889850352797,0.54304712693662,"CCHCR1"
53.6494147999498,0.0100633889104458,0.00616952642148428,1.63114447089518,0.102859838971526,0.54304712693662,"CDKN1B"
22.1347337075347,-0.0110976568812566,0.00680361975176477,-1.6311400822155,0.102860764791486,0.54304712693662,"VEZT"
5.0393742782507,-0.0218548319941377,0.0133926229281637,-1.63185599350957,0.102709826358153,0.54304712693662,"DNAJA4"
2.81068571123409,0.0260538917456467,0.0159742092084416,1.6309972785306,0.102890893755929,0.54304712693662,"ZNF446"
7.03379202579296,-0.0219011306811489,0.0134300000216414,-1.63076177556641,0.102940595903133,0.543084196877016,"PRKAR1B"
1.22523054088122,0.0451305856748438,0.0276789883492448,1.63049982554999,0.102995902044442,0.543150788858486,"ENSG00000265100"
230.729665069643,-0.0166805187775616,0.0102397101472768,-1.62900302231676,0.103312379144442,0.543906705401618,"PYHIN1"
2.34838062619404,-0.0402502930656612,0.0247289020498296,-1.62766195541377,0.103596584254607,0.543906705401618,"KCTD3"
39.9034928345548,-0.0132437296463804,0.00813015119244412,-1.62896474283143,0.103320482907464,0.543906705401618,"CYRIA"
5.19404865800245,-0.0434964913502225,0.0267275962522791,-1.62740004524401,0.103652161933118,0.543906705401618,"CDCA7"
2.9787830395339,0.0286446534621768,0.0175964454399702,1.62786589825185,0.103553323723456,0.543906705401618,"GORASP1"
3.039992932727,-0.0332602487783896,0.0204305390877432,-1.62796726192817,0.103531827715155,0.543906705401618,"UGDH-AS1"
2.03400764340033,0.0430265285809432,0.0264326814985424,1.62777766543723,0.103572037981822,0.543906705401618,"LIX1-AS1"
5.40423555975555,0.0341200768030479,0.0209586967001076,1.62796748725663,0.103531779934114,0.543906705401618,"CCDC171"
9.57649364441345,-0.0159995401677919,0.0098273207883315,-1.62806735552879,0.103510604529996,0.543906705401618,"FSD1L"
12.166117357244,0.0615447167706085,0.0377666909797771,1.62960310193879,0.103185408388999,0.543906705401618,"GRIK4"
140.624407858512,-0.0134966089818863,0.00829307796835253,-1.6274547319332,0.10364055538963,0.543906705401618,"SLFN5"
18.7482152869461,-0.0148746187182141,0.00913085628639831,-1.62904970264091,0.103302497608552,0.543906705401618,"UBE2O"
66.4969296448169,-0.0104300856516931,0.0064117404612382,-1.62671675729041,0.103797268081256,0.544443625859019,"GAS7"
62.931821832347,0.00843459891092062,0.00519034049037205,1.62505695465771,0.104150423690827,0.544531044844729,"PKN2"
16.6516794933117,-0.0196732953001874,0.012112138039693,-1.62426280444587,0.104319732014872,0.544531044844729,"GPATCH11"
6.55283838895469,0.0287969621702044,0.017715610416286,1.62551340278578,0.104053210367877,0.544531044844729,"CCDC152"
20.7317773956024,-0.0103884707840957,0.00639798994521795,-1.62370851987042,0.104438031826874,0.544531044844729,"NUDCD2"
2.0026483892734,0.0601972309018041,0.0370895529977146,1.62302389854937,0.104584296180262,0.544531044844729,"HOXA9"
1.09118020497072,0.0437743898999579,0.0269627973185987,1.62351069819312,0.104480278287324,0.544531044844729,"ENSG00000288752"
7.21968903016275,-0.0192309672448436,0.0118335141457061,-1.62512732972241,0.104135430660951,0.544531044844729,"TET1"
13.4303830415835,0.0187031716177486,0.0115154558748837,1.62417986929567,0.104337425918489,0.544531044844729,"MCU"
6.0935354193395,-0.0184233821247563,0.01134872871218,-1.6233873054859,0.104506636695729,0.544531044844729,"TIRAP"
5.3473260127006,0.0330366554806502,0.020323955009155,1.62550327757411,0.104055366031202,0.544531044844729,"A2M-AS1"
3.48798167063932,0.0274132054896939,0.016891100137765,1.62293783507942,0.104602694516664,0.544531044844729,"NEK3"
51.3112593425614,-0.00661687936585342,0.00407022473512807,-1.62567912006098,0.104017934107698,0.544531044844729,"VPS36"
9.51971718037965,-0.0218766933264457,0.0134806302821272,-1.62282422027775,0.104626986612602,0.544531044844729,"REC8"
26.0288792645163,-0.0124938832371455,0.0076930778676358,-1.62404221718674,0.104366798741535,0.544531044844729,"SPOP"
12.9871893379133,-0.0130113186614061,0.00800931432684097,-1.62452341491984,0.104264147257247,0.544531044844729,"ASPSCR1"
2.78661540525905,0.0264235449467344,0.0162708526005137,1.62398035281201,0.104380001777564,0.544531044844729,"ENSG00000267764"
40.062868682427,-0.00809202157600059,0.00498225139430273,-1.62416966459258,0.104339603218346,0.544531044844729,"DPP9"
3.47785361384994,0.0282152059487693,0.0173771484621253,1.62369597119264,0.104440711298071,0.544531044844729,"SYT5"
