"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
122.79435358716,-0.0214550100497325,0.00627085878271188,-3.42138306620487,0.000623035103467491,0.00396925514162277,"MCF2L2"
26.8657245502375,0.0219484329505061,0.00641539037426824,3.42121549431193,0.000623419137827232,0.00396991512149451,"JMJD4"
38.1918671496607,0.0234185654389886,0.00684626569536011,3.42063344910203,0.000624754756757802,0.00397663144634148,"LACTB2-AS1"
1881.5621513146,-0.00853560331188738,0.00249549529510298,-3.42040448989712,0.000625280878577637,0.00397819151332361,"YBX1"
107.523674692162,-0.0155601585241877,0.00455141560619591,-3.41875141066121,0.000629091713165921,0.00400063894500304,"S100PBP"
24.126966699274,0.0273253355739728,0.00799320180865421,3.41857196003581,0.000629506697256658,0.00400148038004726,"ENSG00000254459"
458.35154424511,0.00862375686717987,0.00252303682224921,3.4180067413729,0.000630815444552912,0.00400649396964628,"DDX18"
6.65348753320639,-0.0487736688160641,0.0142697062662429,-3.41798688116276,0.00063086147628861,0.00400649396964628,"COL6A3"
191.054595089574,0.012824979300517,0.00375302845871246,3.41723475897031,0.000632607037021756,0.00401577812380268,"EFCAB2"
337.333082523969,-0.011480674577649,0.00335977360285665,-3.41709767821485,0.000632925664187559,0.00401599986653478,"TBL1XR1"
31.8404023684869,0.0212539538317073,0.00622141862541288,3.41625521627663,0.000634887142587199,0.00402664085594283,"ITM2C"
13125.4893659335,0.00922916751049557,0.00270191936442367,3.41578199261478,0.000635991413520887,0.0040300333257841,"RPS19"
10.3436903697283,-0.0710216743609923,0.0207917694292344,-3.41585523073047,0.000635820395057054,0.0040300333257841,"PNMA5"
252.677514210642,-0.00833286045434133,0.00243971189273922,-3.41551003589423,0.000636626834697889,0.00403225479730797,"EIF3B"
318.088433460387,0.00992760158013663,0.00290724343685365,3.41478166371948,0.000638331571008021,0.00404124406046044,"ZC3H13"
74.9108101443577,0.016053337507733,0.00470167285606859,3.41438845261479,0.000639253635404063,0.00404460109583772,"ENSG00000287697"
155.775388127906,0.0278649753123206,0.00816122721712844,3.41431191302195,0.000639433261690082,0.00404460109583772,"APBA2"
7.88053820988544,0.0460279536739084,0.0134827340694745,3.41384421265992,0.00064053190061612,0.00404652098635173,"ENSG00000287252"
676.638684859252,0.00800903269316999,0.00234606341301709,3.41381765246925,0.000640594343770432,0.00404652098635173,"OGA"
58.8471759199422,0.0284293720163124,0.00832727216679138,3.41400778632971,0.000640147462802856,0.00404652098635173,"ZBP1"
47.5565666459178,-0.0156002481960311,0.00457122601624661,-3.41270550626598,0.000643214093619008,0.00406125722982635,"NKIRAS2"
44.021612910434,0.0210372575452072,0.00616582148292671,3.41191479569426,0.000645082733146073,0.00407123993331066,"ENSG00000243176"
47.6083623230373,-0.0173390931467809,0.00508282393763631,-3.41131098765623,0.000646513075576208,0.00407844879583637,"MFGE8"
8.16548139272392,-0.0502844661562531,0.014742900757338,-3.4107579630301,0.000647825706181468,0.00408490899630506,"PLA2G2C"
11.1680661338649,0.0446013656618545,0.0130774222912244,3.41056246931662,0.00064829031258866,0.00408601855075916,"ENSG00000203279"
2.08353857927586,-0.128872226530561,0.037798365887361,-3.4094655550613,0.000650902969540812,0.00410065974046272,"TRGV2"
57.0711281873307,-0.0244976255879655,0.00718749706750127,-3.4083666898082,0.000653530088925826,0.00411537897634964,"CPTP"
17.2833567759315,-0.0254833223771308,0.00747809668885612,-3.40772838830849,0.000655060636487935,0.00412311474240389,"SLC26A6"
59.3210863858454,-0.0184831345067435,0.00542414292749284,-3.40756774919404,0.000655446348721071,0.00412311474240389,"LY96"
32167.6233513656,0.0109185338382833,0.00320427434897163,3.40749032360087,0.000655632331530882,0.00412311474240389,"TPT1"
60.1533177455891,-0.0204651452741062,0.00600631598511005,-3.40727083370909,0.000656159831561853,0.00412459972273072,"PITPNM2"
110.333203830207,-0.0114439835239863,0.00335937299542004,-3.40658317477349,0.000657815038488316,0.00413279199572123,"CAPN1"
3.63448429509557,0.0540444608316838,0.015865160146027,3.40648693957355,0.000658046987733516,0.00413279199572123,"CEMIP"
4.15860564644304,0.047916051984787,0.0140707182273484,3.40537357159605,0.000660735999239653,0.00414783982493859,"CAHM"
3098.0837016496,0.00709390152628363,0.00208365346075744,3.40454958556539,0.00066273266934951,0.00415852999437574,"MBNL1"
155.541515864159,-0.0189557831841578,0.00556805034401793,-3.40438430204265,0.000663133856758237,0.00415920375554701,"EIF4A3"
36.6946312438883,-0.0178504235791621,0.00524595182167251,-3.40270444448555,0.000667224151464627,0.00418300491059932,"ZSWIM8"
523.083830886409,-0.00996540372720889,0.0029296879910604,-3.40152390207325,0.000670112682615652,0.00419925415454058,"CNST"
41.5159620170675,-0.0272564385878981,0.00801385618635639,-3.4011639283348,0.000670995770609282,0.00420292749059513,"FAR2"
163.027750502731,0.00825696112599628,0.00242786648769692,3.40091235158028,0.000671613581166921,0.00420493668951744,"RHOT2"
38.0696647259957,0.0181026429283786,0.00532453094565844,3.39985683492727,0.000674211438730149,0.00421858795282182,"ZNF445"
20.6986112453932,0.0301124808778868,0.00885738746715383,3.3997023376875,0.000674592473088219,0.00421858795282182,"TAPT1-AS1"
82.2475290850693,0.0135306795829751,0.00398017107255571,3.39952211508509,0.00067503720651539,0.00421858795282182,"ACADSB"
4.09727441843001,0.0512949401522957,0.0150893116082626,3.39942215284411,0.000675283999794733,0.00421858795282182,"MAP2K5-DT"
287.015765287373,-0.00758741280278236,0.00223189204509097,-3.39954292120482,0.000674985849558015,0.00421858795282182,"CIAO2B"
40.8774173517821,0.0192785763025792,0.00567142504890315,3.39924730316372,0.000675715881741201,0.00421942391792168,"MEGF6"
746.977055535913,-0.0172450966664343,0.00507369357188299,-3.39892356960654,0.000676516187532372,0.00422255870842516,"CD5"
33.5920511950709,0.021355486707668,0.00628330939218405,3.39876415034291,0.000676910613615892,0.00422315850433961,"PM20D2"
3.9946256338146,0.0544311189700082,0.0160163772559634,3.39846633855616,0.000677648015377173,0.00422589661043139,"DUSP19"
363.598971083259,-0.00670119610535767,0.00197207055882486,-3.39805088381364,0.000678677956475379,0.00423045581323887,"MTPN"
252.670297050996,-0.00902322889651097,0.00265559607254363,-3.39781678012054,0.000679258956580221,0.00423221381573486,"EIF3J"
61.1402853716578,0.0161540638901103,0.00475545050338773,3.3969576338987,0.000681395155801729,0.00424365588452674,"RAD51-AS1"
47.8475234393391,0.0210602123246542,0.00620097579052367,3.39627391496003,0.000683099629561562,0.00425240033248613,"OBSCN"
101.382024947299,0.0129109337198953,0.00380293124141072,3.39499530764745,0.000686297767945334,0.0042700381913605,"SMIM20"
16.1974332354224,0.0283700557930586,0.00835666858850414,3.39490019169671,0.000686536233649089,0.0042700381913605,"C14orf28"
34.3718743704267,0.0273395304391931,0.00805424103310143,3.39442665383774,0.000687724589523618,0.00427555085168921,"N6AMT1"
235.701107954937,-0.00825716786248781,0.00243278380779172,-3.39412315884451,0.000688487223355565,0.00427841314039569,"RNF10"
62.7978618449943,0.0164001864602187,0.00483265028841632,3.39362161162983,0.000689749253466923,0.00428437491534786,"UNC50"
2.31255739871079,0.0976954816795272,0.0287959851444334,3.39267718015241,0.000692131540017281,0.00429728687740554,"RFPL2"
134.407197093225,-0.011704019868587,0.0034520866192973,-3.39041894347641,0.000697858880633022,0.00433094709085535,"DERL1"
327.384234617708,-0.0133976737266764,0.00395260118886686,-3.38958399456366,0.000699987608408545,0.00434035242428006,"ANXA5"
54.6730417235463,0.0149344370009963,0.00440583103698298,3.38969807866782,0.000699696391993334,0.00434035242428006,"NAT9"
348.9528686776,0.010661990052957,0.00314594469537815,3.38912189671389,0.000701168333471975,0.00434577010885695,"ZMYM2"
133.163573997432,0.0121325383062169,0.00358008498734279,3.38889672985722,0.000701744336892048,0.00434743668842181,"ZNF160"
10.2784289787288,0.0678133497557944,0.0200126931824898,3.38851693459868,0.000702716894495563,0.00435155746215188,"ZBTB16"
59.9402782956787,0.0140283938491622,0.00414063148392683,3.38798415256655,0.00070408332284783,0.00435811260088932,"POC1B"
154.497792919338,-0.016568883968264,0.00489153447120158,-3.3872569161705,0.000705952454614127,0.00436777226727167,"CD59"
91.6465121345418,0.0245465981671726,0.00725006286306835,3.38570832153917,0.000709948001804448,0.0043905740120331,"RBM43"
56.704097532688,0.0153963126124248,0.00454802390953696,3.38527521373395,0.000711069222663741,0.00439558773625673,"WDR73"
376.11218058233,-0.00894962003520778,0.00264414584765282,-3.38469227904061,0.000712580910011161,0.00440300976085464,"PREX1"
5.58965777676586,0.0640557225030828,0.0189274481618616,3.38427673690073,0.000713660331305624,0.00440775551918081,"DENND2C"
105.991860556767,-0.019289652427686,0.0057013814134499,-3.38332958783998,0.000716126346585761,0.00442105737560752,"ACAA2"
34.7194047408902,0.031867342582289,0.00942357983224037,3.38165995827436,0.000720492714309875,0.00444607448289913,"NAIP"
9.03174524196513,-0.0463824000505365,0.0137194952379217,-3.38076578228127,0.000722841295445939,0.00445862369426262,"MAP7"
13.6787637150313,-0.032441240190948,0.00959789240198894,-3.38003791168,0.00072475831917245,0.00446850120479321,"RACGAP1"
228.784222063421,-0.0113779799129789,0.00336640604692161,-3.37985963499067,0.000725228573590299,0.0044694539345861,"CLPP"
30.9999294579857,-0.0219443970007568,0.00649372902077388,-3.37932133148076,0.000726650219656625,0.00447626654023463,"DNAJC25"
33.4876183221112,-0.0206808883999114,0.00612208504425958,-3.37807924104272,0.000729940433566971,0.00449457885061942,"ZNF490"
229.443036178801,-0.00949300843094045,0.00281140392373286,-3.37660780466438,0.000733856075491089,0.0045167246107182,"ELOC"
250.861172779472,-0.018455798843919,0.00546605490155535,-3.3764386154752,0.000734307553649491,0.00451753921315176,"CTSC"
234.380419954823,-0.0167440012980465,0.00496074122076747,-3.37530230924967,0.000737346456801467,0.00453426431037427,"IFRD1"
11.7293473258458,0.0335267317349228,0.00993551933711282,3.37443173299337,0.000739682598276966,0.00454665517204026,"ENSG00000289007"
24.4967571591733,-0.0212864599703131,0.00630974668996159,-3.37358391964902,0.000741964262390465,0.00455870056354141,"BCKDK"
277.551351790712,0.0197678295986374,0.005860514032315,3.37305388053627,0.00074339404065068,0.00456364913509782,"ZBTB38"
10.7779752730422,-0.0345195725693825,0.0102339455992018,-3.37304632262995,0.000743414446562276,0.00456364913509782,"MFSD13A"
18.4705494695514,0.0260404243917497,0.00772510880288058,3.37088124662264,0.000749281494129501,0.00459767179492727,"RBKS"
12.2050681903353,0.0366721281066519,0.0108808723633869,3.37032977521638,0.000750782759020853,0.00460488766754731,"ENSG00000288960"
735.745613804388,-0.0059312680382658,0.00176035448871134,-3.36936002168958,0.000753429485740712,0.00461911987879841,"ELOB"
55.1070363233436,0.030160889952448,0.00895621464278047,3.36759347061433,0.000758273174533263,0.0046468030557112,"ENSG00000291214"
1322.53889219511,-0.00733938167045375,0.00218110053377204,-3.36499008496453,0.000765464096901695,0.00468884022316763,"EPB41"
231.150853466761,-0.0112195130672237,0.00333437861056339,-3.36479877590385,0.000765995009238657,0.00469006286798548,"NSMCE1"
366.188798671884,0.00786736861135798,0.00233916800579236,3.3633191766801,0.000770112688529638,0.00471323615167556,"TBRG1"
4.54845851859826,0.0498951535106279,0.0148359992839306,3.3631137718287,0.000770685945645352,0.0047147062431096,"IGIP"
79.4736500411431,-0.01565729594951,0.00465692109654586,-3.36215615959725,0.000773363744173042,0.00472904413067541,"SGPP2"
293.106348121599,-0.00992077826518871,0.00295151992774435,-3.36124387029651,0.000775922836574172,0.0047426440736373,"SNRPC"
8.550955158152,0.0382458740602787,0.0113825681762262,3.36003909382765,0.000779314440724427,0.00476131861152136,"LINC02018"
1451.56808632865,-0.00893257177098407,0.0026589688267013,-3.3594119950875,0.0007810852469852,0.00477007884224439,"CYTH1"
16.6941841900163,-0.0328582635607941,0.0097821267903442,-3.35901018919812,0.00078222183209086,0.00477290183408543,"DRAIC"
46.3475327065477,-0.0153195831079488,0.00456072242943666,-3.35902553706629,0.000782178389513446,0.00477290183408543,"RPUSD1"
229.446908159823,-0.00924554984384604,0.00275322171700062,-3.35808401726476,0.000784847537488999,0.00478685986242752,"NDUFA10"
8.15170002006334,0.052653479998767,0.0156856710557541,3.3567884862313,0.0007885341065361,0.0048052039656156,"USP44"
89.6459077345787,0.0208051472443688,0.00619785489426808,3.35683032263468,0.000788414805967791,0.0048052039656156,"ZNF302"
347.45647751079,-0.00721614973266521,0.00215010649907694,-3.35618246620024,0.000790264111829926,0.00481367416827213,"EIF3I"
161.29540345143,-0.0100648399127579,0.00299936191337466,-3.35566037158674,0.000791757359365684,0.0048206955609379,"GBF1"
204.203557301952,0.0136246958751479,0.00406192964285677,3.35424221320722,0.000795826674902908,0.00484330909131323,"ENSG00000228655"
196.583692738497,0.00983895982941928,0.00293338844094425,3.35412783799344,0.000796155711746672,0.00484330909131323,"EBLN3P"
1175.49894937367,-0.019162485773286,0.00571410826772131,-3.35353914827512,0.000797851263992161,0.00484764883818156,"ARL4C"
465.013015461404,0.00688777984170825,0.00205382058050674,3.35364242966579,0.000797553549319829,0.00484764883818156,"TOMM6"
78.2515635632476,-0.0158207091184573,0.00471763778964635,-3.3535234843969,0.000797896425046838,0.00484764883818156,"HELLS"
11.865163532632,0.030018954804672,0.00895281637137963,3.35301804029362,0.0007993549619452,0.00485442678734288,"STXBP5-AS1"
1380.31020988372,0.00774046602874021,0.00230874202787831,3.35267688432628,0.000800340818318723,0.00485832959867918,"PNISR"
170.626723203219,-0.0120540090734653,0.00359583348072319,-3.35221559565684,0.000801675622860059,0.00486434638542949,"PTK2B"
16.4056024324437,-0.0278584072953167,0.00831277064306749,-3.35127823098902,0.00080439438785074,0.00487767660844473,"CTNS"
1284.927334683,0.0124694854297245,0.00372087866274311,3.35122065510509,0.000804561661537048,0.00487767660844473,"CIRBP"
8664.83139137819,0.0109371838292188,0.00326382287567723,3.3510347362062,0.000805102027206438,0.00487886314089655,"RPL4"
55.4181471256823,-0.0141082419400513,0.00421373505817466,-3.34815591043895,0.000813512313636735,0.00492771943168233,"POP7"
34.242572631311,-0.0223315480567784,0.00667333302789868,-3.34638597585625,0.000818723442276568,0.00495716383612793,"NECAB3"
159.633747294171,-0.00944220256841398,0.00282221470482185,-3.34567123907392,0.000820836570630551,0.00496783347321337,"CLTC"
188.017954327382,-0.0198673278690825,0.00593942789239671,-3.34499016218641,0.000822854890262117,0.0049775697480684,"PSME4"
1615.38793385661,0.00779431580690176,0.00233021504841993,3.34489119885605,0.000823148543389949,0.0049775697480684,"EIF3E"
188.007241405754,-0.00948086420543145,0.00283459679597791,-3.34469587310764,0.000823728417317047,0.00497894939177631,"AIDA"
62.6525078988589,0.0135018789023473,0.0040374540178063,3.34415669944482,0.000825331058314793,0.00498650723922502,"SGSH"
160.347918992088,-0.0136849136484591,0.00409274847314163,-3.34369769807878,0.000826697673981916,0.00499263322222184,"HK1"
14.0285557366485,0.0367715802929456,0.0109978978639367,3.34350989142421,0.000827257448341743,0.00499388334274018,"CCDC171"
261.992465640594,-0.00879576483168486,0.00263245050202377,-3.3412840336116,0.000833918648509369,0.00503194901462005,"PSMB7"
201.232163534886,-0.0110996888800454,0.00332211893774036,-3.34114734844357,0.000834329315656322,0.00503228197376689,"PFDN2"
72.7599268405502,0.0250068997314704,0.00748735057408072,3.33988631680181,0.000838126912261057,0.00505303431429622,"ENSG00000227598"
23.1388669527536,-0.0356296392307338,0.0106700508226605,-3.33921926173636,0.000840142226269753,0.00506230564972775,"HELZ2"
426.099827700516,-0.00811258619216159,0.00242954309678086,-3.33914068160007,0.000840379929136777,0.00506230564972775,"WAS"
92.0776051869688,0.0207413492105221,0.0062122158511269,3.33880047113294,0.000841409776796836,0.00506513159380956,"ENSG00000288891"
152.136167806578,-0.0145693225840962,0.00436370662304893,-3.33874933460045,0.00084156467283414,0.00506513159380956,"PCID2"
38.9623848562151,0.0168935759661143,0.00506138822166189,3.33773566189068,0.000844640620241406,0.00508148432645021,"TMCO6"
302.618706757243,0.00808273514104428,0.00242173520752151,3.33758006075175,0.000845113707508383,0.00508217062170292,"UFM1"
107.27767257222,0.0108432445162452,0.0032490570086774,3.33735126447018,0.000845809782521082,0.00508419672244944,"MRPS25"
151.559780586755,-0.0108481240215179,0.00325195636681501,-3.33587625351277,0.000850310039830821,0.0051090784905964,"SLC25A46"
234.736033890474,0.0114812445098094,0.00344259020208471,3.33505989265198,0.000852810292473449,0.00512192723812225,"ABHD14B"
80.3850520032718,-0.0134462433792837,0.00403253786947558,-3.33443697604564,0.000854722671254809,0.00513123584999283,"C8orf76"
36.3159419478881,0.0190050066027858,0.00570095821551681,3.3336512713,0.000857140487799031,0.00514139014630639,"IQCG"
17.9736997727365,-0.0280872451303609,0.008425278828301,-3.33368731204649,0.000857029442457623,0.00514139014630639,"KATNAL1"
88.3394704973313,0.0123314402975548,0.00369990885382364,3.33290380513318,0.000859446519921705,0.00515303893943738,"ATP11C"
6.60303215224748,0.0372613428764683,0.0111821725264625,3.33220962100966,0.000861593321207694,0.00516153832205506,"LINC02960"
9.67235975682356,0.0365484166650006,0.0109681569179511,3.33222955674381,0.000861531599602205,0.00516153832205506,"MAMSTR"
207.941476366035,-0.00915369010785045,0.00274723137841666,-3.33196911616745,0.000862338254291398,0.00516223038446551,"SDHB"
8.86368712161685,-0.0460736102819141,0.013828364405205,-3.33181921822744,0.000862802846117928,0.00516223038446551,"TOGARAM2"
670.005336388475,-0.010745595738554,0.00322509551720259,-3.33186898844923,0.000862648563174422,0.00516223038446551,"CDV3"
304.566901659252,-0.0103990314420799,0.00312290678586234,-3.32992053722422,0.000868707718323806,0.00519345668766959,"MAGOH"
128.824882420079,-0.0110153871117012,0.00330801826778075,-3.32990516376173,0.000868755682141961,0.00519345668766959,"STARD3"
147.776860453721,0.013081628157347,0.00393047001870151,3.32826051212794,0.000873901052654395,0.00522201068019233,"SLC12A2-DT"
57.0334653936355,0.0161505288039447,0.00485306566507069,3.32790238553457,0.000875025208250772,0.00522652187679238,"FAM3C"
1686.83460246138,0.011388116361133,0.00342317604886417,3.32676911691751,0.000878591366527153,0.00524560918792002,"PCED1B-AS1"
49.3823567892897,-0.0274639164651556,0.00825838482900041,-3.32557964224583,0.000882348883182466,0.00526582242425421,"PARVB"
132.353948763141,-0.0140873106544563,0.00423648506794711,-3.32523552627147,0.000883438710905617,0.00527010467407497,"SQOR"
1.60076746211093,-0.10353676952221,0.0311407629447753,-3.3247987438786,0.000884823813714715,0.00527614402145978,"KIF14"
41.9423692101444,-0.0160140262700469,0.00482001233151591,-3.32240358916476,0.000892455064777387,0.00531940795662682,"RPS6KA4"
21.9031883370675,-0.0541672937370611,0.0163042555673817,-3.3222794817709,0.000892852143503652,0.00531953490885425,"USP18"
112.596377414699,0.0135571049994325,0.00408202674856815,3.32117005460289,0.000896409012065757,0.00533679907505657,"FASTKD2"
15.213298057868,-0.0248640150296329,0.00748658924835499,-3.32114053607205,0.000896503828799416,0.00533679907505657,"MPV17L2"
53.7913713982433,0.0162819115067909,0.00490443687687919,3.31983302375612,0.000900713037820461,0.00535960225447098,"SLC33A1"
138.917930457224,-0.0118206391950489,0.00356082791931042,-3.31963224927142,0.000901361000995255,0.00536120434037346,"CNPPD1"
8.47246706538581,0.0396649826480373,0.0119509937499653,3.31896940772414,0.000903503270543882,0.00537168933129743,"THNSL1"
209.292650600954,-0.0111633208305234,0.00336585340274985,-3.31663904952103,0.000911072382367473,0.00541441672745338,"SNX29"
128.969139107662,0.0135193600948713,0.00407666817248022,3.31627680323223,0.000912254238799393,0.00541916533967444,"AUH"
4.52434856714203,0.0668769275272317,0.0201778969384883,3.31436560168307,0.000918513237603297,0.0054540576306679,"RAB27B"
29.7073075935076,-0.0221259957110029,0.00667697587006361,-3.31377499957808,0.000920455435653253,0.00546329859417503,"CASP9"
692.517391151232,-0.00579456759353623,0.00174975129613704,-3.31165212240677,0.00092746799374951,0.00550261396459265,"NCOR1"
208.95364183466,-0.0245079398811787,0.0074008563407748,-3.31150055516588,0.000927970558441941,0.00550328916016092,"ETF1"
9.7006959227401,0.0459808138519651,0.0138864750327768,3.31119407505754,0.000928987552240849,0.00550701331219492,"PERP"
232.090957938167,0.0105590580906818,0.00318992800398611,3.31012426533992,0.000932545603975014,0.0055257913645334,"HSD17B11"
18.3607012261418,0.0266228042868808,0.00804568193499859,3.30895559903655,0.000936446867175798,0.00554658654884544,"PSMG3-AS1"
268.038995405659,-0.00881311013972394,0.00266400527586728,-3.30821797522709,0.000938916994160716,0.00555889124606403,"ANAPC11"
25.5282220773391,0.0220086373727925,0.0066532209404411,3.30796730933955,0.000939757787934539,0.00556154316304403,"AGBL3"
4.51112055927075,0.0517768881359879,0.0156529983039302,3.30779363356779,0.000940340747316039,0.00556266762181607,"NRG2"
227.727552977992,0.0168748291364644,0.00510259578232097,3.30710678571304,0.000942649501818141,0.0055716686211848,"NR1D2"
68.2478986264421,-0.0162590532446348,0.00491636924625707,-3.3071261392771,0.00094258437536131,0.0055716686211848,"GXYLT1"
341.92350119258,-0.00776085413732739,0.00234733233913166,-3.30624428758917,0.000945556120314062,0.00558418541475422,"BLOC1S1"
119.778961427568,-0.0208356617567902,0.00630174186066232,-3.30633374350887,0.000945254268447454,0.00558418541475422,"PYCARD"
22.084651709482,0.0276312995727201,0.00835795127289661,3.30598955061196,0.000946416170688741,0.00558693382496656,"SPIN3"
8625.28899935456,0.0109811400089268,0.00332280511744348,3.30478003397789,0.000950509673442725,0.00560875987380376,"RPL8"
121.485392434336,-0.00924081873056151,0.00279666004403528,-3.30423383073332,0.000952363620455825,0.00561735808798861,"PRAF2"
144.261729551525,0.0150223195554492,0.00454718874670088,3.30364987957632,0.000954349397391994,0.00562672639295338,"HEATR5B"
39.8799860455615,-0.0191280264836027,0.00579069543672582,-3.30323476560151,0.000955763360179321,0.00563271695532826,"MANEA"
46.8964323205141,0.0249262961935551,0.00754977919739252,3.30159274090611,0.000961375470337641,0.00566343369042848,"LINC02964"
24.9230374713465,-0.0207498297446609,0.00628555578266495,-3.30119252173169,0.000962747957297649,0.00566915976851311,"KIF1C"
40.8276690890189,0.0184414003608024,0.00558681305973197,3.30088015540063,0.000963820427802745,0.00567311516672584,"SAP25"
4.11231348456445,0.0644631118311729,0.019535252062163,3.29983517110735,0.000967416297493556,0.00569191400969193,"ENSG00000225885"
102.0124018528,0.0449019410935405,0.0136094762417925,3.29931441120812,0.00096921290640033,0.00570011545617078,"AREG"
366.259926895309,0.0103932480039581,0.00315145068469322,3.29792500147272,0.000974021466788628,0.0057221386072266,"PHTF2"
180.826661194972,-0.00954494031043841,0.00289429670486647,-3.29784444503894,0.000974300938222957,0.0057221386072266,"HECTD4"
111.750855689089,-0.0125800496390375,0.00381471914080268,-3.29776562171506,0.000974574468919422,0.0057221386072266,"UBL7"
175.669959851669,0.0100366458524498,0.00304320750579256,3.29804846805405,0.00097359327285701,0.0057221386072266,"THAP11"
238.405626396721,-0.0147974501280783,0.00448754069634098,-3.29745201868447,0.000975663430620653,0.00572615734820314,"MKNK2"
177.695374874904,-0.0225782087399011,0.00684929228479627,-3.29642944133354,0.000979222081557315,0.00574466132885427,"NPDC1"
2.87473868188153,0.0664909201922143,0.0201724168858257,3.29613058110724,0.000980264406480708,0.00574839392632183,"GP5"
3.44232427610844,0.0636547941806974,0.0193214041354446,3.29452216487332,0.000985891691132873,0.00577899908061157,"PTGDS"
43.2501751372529,-0.0161949399066322,0.00491608612406825,-3.29427505904438,0.000986758873715864,0.00578168816900735,"PRKCZ"
19.0215347966179,-0.043914282285441,0.0133357919077761,-3.29296397162846,0.000991371773857324,0.00580631312814409,"ATF3"
169.380283298457,-0.0258449778343583,0.00785186054913112,-3.29157371971135,0.000996285008976967,0.00583267600788997,"MYADM"
342.2620723999,0.0153675756721775,0.00466976719477431,3.29086548241089,0.000998796621105671,0.00584496278146832,"CCDC18-AS1"
226.593609300899,-0.012335099504964,0.0037495162815272,-3.28978422249707,0.00100264238607832,0.00586504364352258,"ALYREF"
240.848155501741,-0.0362768377230576,0.0110314178848063,-3.28850181380783,0.00100722135478819,0.00588939508400729,"MX1"
2.78663192791304,0.0618103764638246,0.0187978026802793,3.28817029921639,0.00100840820570021,0.00589390031374576,"TNPO1-DT"
47.2481303865091,0.0160351233074896,0.00487683872748899,3.28801590610437,0.00100896138812853,0.00589469971537245,"ERMARD"
31.0306128043826,0.021374821154266,0.00650284277060899,3.2869964580528,0.00101262107378441,0.00591364023122613,"EOGT"
4.56444176482178,-0.0499729271118204,0.0152045450305343,-3.28670979706812,0.00101365236045702,0.00591722177922867,"ENSG00000271320"
4.75844304414007,0.0470716714449297,0.0143230063365128,3.28643794040171,0.00101463128545122,0.00592049483794206,"ENSG00000225032"
172.865824799719,0.0115324311059148,0.00350999145100658,3.28560091011265,0.00101765083407919,0.00593566757611247,"GLO1"
48.0781207071115,-0.0179326678095525,0.00546000713203429,-3.28436710354096,0.00102211690372948,0.00595792989561373,"HMGCR"
178.810051704179,-0.00964709610585178,0.00293732450386211,-3.28431403924469,0.00102230938940702,0.00595792989561373,"UBE2R2"
124.568179275637,-0.0126596453912913,0.00385471980658538,-3.28419341132489,0.0010227470805161,0.00595802784847158,"VRK3"
209.810432495713,0.0402178285377104,0.012247921245649,3.28364525955762,0.00102473820165245,0.00596717152718718,"SYTL3"
19.3810363527404,0.027292794145045,0.00831330969544732,3.2830238671358,0.0010269997024867,0.00597788149194148,"ENSG00000272583"
440.957684065213,0.00788795976085226,0.00240297473659115,3.28258122765039,0.00102861346445664,0.00598235505458018,"PRPF38B"
57.1891107351186,0.0154154864139278,0.00469606696179486,3.28263769220954,0.00102840747712622,0.00598235505458018,"PCED1A"
58.856227117522,0.0147220002111723,0.00448634635243808,3.28151218266323,0.00103252064028627,0.0060007927889504,"FCHSD1"
69.3927812856157,-0.0126694542291358,0.00386089412508858,-3.2814819103192,0.00103263148021215,0.0060007927889504,"SLC25A42"
146.886081285226,-0.0218207506707086,0.00665109539558056,-3.28077547725564,0.00103522116082275,0.0060133733084148,"MRPL51"
10.7490626044802,0.0495755113639041,0.0151149789144075,3.27989285626121,0.00103846516597648,0.00602974277668706,"ARRDC4"
47.4257709361457,-0.025393380222595,0.00774271800743987,-3.27964678530135,0.0010393712561781,0.00603252952130263,"LDLR"
439.659968657083,-0.0094697638781011,0.00288801805717522,-3.27898361112171,0.00104181686087356,0.00604424568955988,"TRAPPC1"
327.064091719814,-0.0130747572506039,0.00398871425156493,-3.27793780802276,0.00104568431779375,0.00606419795276047,"GPX1"
59.6701459887322,-0.0141380968281914,0.00431402296855823,-3.27724189955262,0.00104826519504857,0.0060741883344689,"CAMSAP1"
123.731206019058,0.0131729305173198,0.00401947025951963,3.27728025505882,0.00104812279477252,0.0060741883344689,"PCNX4"
132.037343985721,-0.0333802063127269,0.0101871208420751,-3.27670662105619,0.00105025436168987,0.00608322452703839,"OAS2"
11.6288684546766,-0.0425084298454666,0.0129768981407047,-3.27570035493537,0.00105400323843292,0.00610001348771631,"ENSG00000288729"
84.2411414366523,0.0173473336584712,0.00529576827374084,3.27569726653039,0.00105401476341863,0.00610001348771631,"TMEM260"
938.713141871277,-0.00624073410646599,0.0019053630542451,-3.27535169350628,0.00105530507324474,0.00610249126505417,"NSD3"
465.713745548902,-0.00712003335879395,0.00217379377053841,-3.27539505140382,0.00105514310222476,0.00610249126505417,"SIGIRR"
39.4516579486314,0.0416022285999739,0.0127071152733312,3.2739317858622,0.00106062211619087,0.00613073363691221,"LINC01727"
7.63016151472119,0.0411973037976815,0.0125877550806346,3.27280786238531,0.0010648483663091,0.00615265039733536,"ENSG00000269514"
85.2652145133633,-0.0140584361745797,0.00429704807015965,-3.27164973373392,0.00106921953009549,0.00617538623746705,"RDX"
