"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
77.2266467513949,-0.013341917802309,0.0048004334535573,-2.7793152287992,0.00544736340612865,0.0234670956716851,"ZNF827"
13.391264137949,0.0256233291909269,0.00922139772708091,2.77868170848739,0.00545799770561223,0.0235045768561404,"FAM89A"
172.083032840237,0.0109051744430319,0.00392470226388435,2.77859916747897,0.00545938462157315,0.0235045768561404,"EXOSC8"
1065.7720342329,0.00610891001376476,0.00219870959610435,2.77840694586882,0.00546261570648131,0.0235113371666006,"EIF4A2"
55.1980760470354,0.0117280720927494,0.00422189649166285,2.77791559217744,0.00547088279930232,0.0235397619777883,"TMEM106C"
4015.37063003294,0.0156454359723366,0.00563469621354765,2.77662457378268,0.00549265820591339,0.0236119251633495,"IL7R"
178.964939661968,-0.0132622139097671,0.00477629094190481,-2.77667631035853,0.0054917840706887,0.0236119251633495,"BCL7B"
9.73615076824764,-0.0320218812956599,0.0115323120938913,-2.77670956482542,0.0054912222733417,0.0236119251633495,"KDM7A-DT"
47.402302732045,-0.0225948229163117,0.00813858352548372,-2.77625987932204,0.0054988236050368,0.0236312528697331,"KEAP1"
403.645141928959,0.00687983537034803,0.00247844641936473,2.77586608957698,0.00550548789202067,0.0236527121697859,"KDM4C"
3.95815764203553,0.0451910510891984,0.0162818838597745,2.77554191384732,0.00551097953824015,0.0236691220701843,"LINC02680"
14.717978361008,-0.0255412293444639,0.00920431698761414,-2.77491848431922,0.00552155454283427,0.0237073479248899,"FBXO30"
13.0863808673751,-0.0322993353463037,0.0116462967372769,-2.77335672230654,0.00554812658362605,0.0238070342816321,"ARHGAP11A"
4.45621789653707,0.0568261668115023,0.0204900354381045,2.77335619956151,0.00554813549696979,0.0238070342816321,"LINC01483"
11.8341295204504,-0.061528051368885,0.022186822913586,-2.77317990090454,0.00555114230869035,0.0238127183399456,"CDKN1A"
63.8822973320475,0.0145641725133966,0.00525412471210434,2.77195028885477,0.00557215453467109,0.0238956133271142,"DTWD1"
20.0735480241421,-0.0206938025130559,0.007465853382077,-2.77179331739019,0.00557484210091578,0.02389989847988,"MSRB1"
124.6414690676,0.00955554741251412,0.00344811395319301,2.77123886919849,0.00558434437716608,0.0239333875274487,"ANKRD26"
37.6425524088389,-0.0223581094680561,0.00806840053929652,-2.77107084101274,0.00558722697172568,0.0239384942529506,"MED26"
6.30459342567194,0.0384820385527299,0.0138898409427016,2.7705168627543,0.00559674021530912,0.0239719983321985,"IER5L-AS1"
28.8904760525497,-0.0296476303387346,0.0107027556641221,-2.77009316751197,0.0056040260221522,0.0239959444554103,"SERPINB9P1"
114.537622317533,0.0134021288903306,0.00483851615209714,2.76988408616177,0.00560762450949548,0.024003480053584,"GPR65"
60.1161899699557,-0.0149203939435137,0.00538682458998507,-2.76979390998789,0.00560917716991069,0.024003480053584,"MFAP1"
223.818548818011,-0.0158129533036313,0.00570958029222853,-2.76954740879199,0.00561342342622918,0.0240143916656695,"PTPRCAP"
102.703462000905,-0.0117379310353944,0.00423951076734503,-2.76869942772787,0.0056280529973543,0.0240697033929147,"RIC8A"
69.2026145486808,0.0199658003652891,0.00721342518469199,2.76786683913484,0.00564245047057856,0.0241167055741274,"FBXL16"
273.427569307364,0.00898805662866224,0.0032472350207752,2.76791072132394,0.00564169081260323,0.0241167055741274,"WSB1"
96.6907549972004,-0.0101799059740398,0.0036783308055283,-2.76753411051013,0.00564821344039995,0.0241340505470274,"CEP164"
35.0579958505517,-0.0298114248320806,0.01077591039002,-2.76648781894939,0.00566637017339892,0.0242043259428591,"PLEKHF1"
93.742696868902,0.00933626994818104,0.00337530045713604,2.76605596057156,0.00567387972923042,0.0242290924425297,"TMEM203"
99.0224234304584,0.0123273183194007,0.0044613912981374,2.76311076424687,0.00572533336994717,0.0244414412499916,"POLR2M"
10.792755732146,0.0242416297764672,0.00877518652624554,2.7625201702509,0.00573570177176042,0.024478322062418,"PKD2L2"
64.1319731143105,0.0179233611519484,0.00648832572136315,2.76240156885694,0.0057377859650382,0.0244798366850756,"ZNF736"
9.33973306567477,0.0292476481944133,0.0105893724419277,2.76198125571727,0.0057451776669019,0.0244999567592064,"ENSG00000257027"
79.101125504171,-0.0098784021405071,0.00357662159965623,-2.76193661120219,0.00574596329758162,0.0244999567592064,"ZNF592"
17.4032976175938,0.03181815124857,0.0115208753181144,2.76178244881637,0.0057486769110298,0.024501673948015,"LEKR1"
4.34270107926045,-0.0444288246968735,0.0160873917281468,-2.76171709172345,0.00574982769534515,0.024501673948015,"NCR3LG1"
3.00527854884545,-0.0532013513676087,0.0192652477550739,-2.76151918957787,0.00575331355251962,0.0245017769703573,"EFNB2"
7076.94391366098,0.0100568353830863,0.00364166488313531,2.76160374603932,0.00575182393815147,0.0245017769703573,"RPS5"
66.7833215297743,-0.0118672850104619,0.00429775984915754,-2.76127225042324,0.0057576658221874,0.0245129375575593,"AHCY"
156.101390574383,0.0105481755776855,0.0038208074324144,2.7607189747901,0.00576742801115946,0.0245471169350491,"PPP1R11"
16.0931750731936,-0.0289120355563109,0.0104752276838632,-2.76003886778034,0.00577944850524423,0.0245855929587775,"FBXO6"
88.3104005769192,-0.0121418555301508,0.00439936194107802,-2.75991284481029,0.00578167836675405,0.0245855929587775,"ACAT2"
268.692426025083,0.0139827853612826,0.00506621764042378,2.7600048702434,0.00578004998425922,0.0245855929587775,"GSTP1"
15.0033428773186,-0.0261821219067583,0.00948814525534713,-2.75945626907463,0.00578976355575307,0.0246066748605268,"SLC43A3"
5.67308011805421,-0.0370929990454011,0.0134422365171499,-2.75943657129356,0.00579011259963371,0.0246066748605268,"ZNF57"
4.04511389336577,-0.0481480179030789,0.0174499571438867,-2.75920551013769,0.00579420841077536,0.0246166909552629,"TPPP"
56.5430075528551,-0.0130513138098024,0.00473149564233662,-2.75839074922135,0.00580867179147533,0.0246707344374812,"TIMM44"
108.116550660534,-0.0113382999149959,0.00411134202992216,-2.7578099395468,0.00581900200657801,0.0247028039127164,"PLAA"
10.1233094545598,0.0276511774259962,0.0100266436991389,2.75777002312058,0.00581971256350023,0.0247028039127164,"ENSG00000257342"
8.99050056626912,0.0297288240014665,0.0107807581778113,2.7575819354388,0.00582306178690768,0.0247096111077533,"ZBTB20-AS5"
215.579829918829,-0.0168302351745486,0.00610458223729185,-2.75698393769447,0.00583372170922629,0.0247415368954408,"BANF1"
72.7609262032957,0.0119681135080423,0.00434104847592906,2.75696380135007,0.00583408096616143,0.0247415368954408,"RRP7BP"
41.7256517286745,0.0178890582934235,0.00649032790943415,2.75626417386716,0.00584657556514621,0.0247870990416921,"ANO10"
62.3090764671607,-0.0383619771680929,0.0139223384814406,-2.75542626831204,0.00586157140456251,0.0248348810970354,"RTKN2"
228.861590690047,-0.0134598077620209,0.00488467773482034,-2.75551602229004,0.00585996343798926,0.0248348810970354,"FBXO34"
5.07434058731606,0.0353345899683705,0.0128244932901238,2.75524257910304,0.00586486348596985,0.0248348810970354,"ENSG00000247970"
9.99886167551304,0.0312342990998638,0.0113362554830841,2.7552571611033,0.00586460208620237,0.0248348810970354,"CMC4"
63.6997414720651,-0.0112953566330738,0.00410299651291334,-2.75295301800136,0.00590603712257009,0.025001752843033,"MAP2K7"
86.6137045333882,-0.0167418716351129,0.00608199597753953,-2.7526936382299,0.00591071799174902,0.0250140878598503,"SEPTIN11"
53.588209184203,-0.0189445616819125,0.0068830747826289,-2.75233994692658,0.00591710623202388,0.0250336389182696,"BDH2"
83.2770656025127,-0.0119076933697166,0.00432701860751082,-2.75193948762949,0.00592434668891328,0.0250567827093685,"APBA3"
18.3916245791707,0.0226208326035442,0.008220551855534,2.75174136737743,0.00592793173012237,0.025064456861294,"FAM221A"
202.477217486365,0.0113945489496466,0.00414116330035801,2.75153335505062,0.00593169787506569,0.0250728919436936,"REPS1"
32.4791887898669,0.0202026151666157,0.0073430041487414,2.75127383253331,0.00593639965557426,0.0250789529549948,"NUP43"
4.94896615984223,0.0432446379810886,0.0157181289147548,2.75125863998317,0.00593667500368661,0.0250789529549948,"LPAL2"
357.529181329644,-0.00740380466733797,0.0026927428014343,-2.74954023213591,0.00596789361386423,0.0252033120518681,"SP140"
4.26096750483308,0.0470148667073514,0.0171021113689137,2.7490679772329,0.00597649902379184,0.0252246035124619,"ZKSCAN7-AS1"
225.038653959089,0.00900128423417754,0.00327428002185848,2.74908809695159,0.00597613217517936,0.0252246035124619,"NAE1"
119.550903250141,-0.00912248184685994,0.00332049104380893,-2.74732915297839,0.00600828026587787,0.0253511819504522,"CKAP5"
185.938690959235,0.0090714273785197,0.00330273783905961,2.7466386436238,0.00602094318576546,0.0253970416381692,"CEP135"
23.6707445672511,-0.019486964185281,0.00709545865556983,-2.74639951146556,0.00602533411775899,0.0254079921867728,"FXR2"
53.6293622571049,-0.0177644766063836,0.006469470563393,-2.7458934131183,0.00603463658382647,0.0254396412985847,"B9D2"
13.8077779649369,-0.0310067567881102,0.0112944805178573,-2.74530171963966,0.00604552875698778,0.0254779711473412,"CDKN2A"
14.0770177257571,0.0264555515416197,0.00963781422612165,2.74497421520291,0.00605156522484344,0.0254958206318106,"ENSG00000257386"
11.1360927848958,0.0337724611205243,0.0123046377424734,2.74469365351146,0.00605674077497879,0.0255008131225224,"ENSG00000287625"
135.629844708944,-0.0116952034303206,0.00426112956612316,-2.74462516307879,0.0060580048303249,0.0255008131225224,"PLEKHB2"
90.7867988625101,-0.0109633497004018,0.00399463359655999,-2.74451947478813,0.00605995587342224,0.0255008131225224,"YKT6"
35.653361610833,-0.0199902593342449,0.00728350306779404,-2.74459407076207,0.00605857874669547,0.0255008131225224,"PPIF"
38.4940367480307,-0.0154110854903563,0.00561671594013289,-2.74378936991279,0.00607344933491458,0.0255499996389452,"GPR137"
27.646047965415,-0.0185116902106435,0.00674729040949809,-2.74357395149093,0.00607743576620552,0.0255591743037449,"SNX11"
4.91022736633471,0.0399546960986386,0.0145662920256859,2.74295586194367,0.00608888692491763,0.0255997277425405,"SMIM1"
164.217203296574,-0.0116699850879151,0.00425605891704847,-2.74196981652878,0.0061071953275098,0.0256614595002163,"NEK1"
2.54955690714068,-0.0779766288330163,0.0284377857812035,-2.7420077439558,0.00610649019396531,0.0256614595002163,"PDE6G"
732.971515569004,0.00937151163209392,0.0034182778489362,2.74158861457398,0.00611428657554936,0.0256836322740287,"TOMM20"
33.7841669602409,-0.0335103863760184,0.012226481170112,-2.74080382652824,0.00612890882246969,0.0257297844872126,"GAB2"
4.82425608462264,0.042858482692201,0.0156371126844255,2.740818177699,0.00612864114762532,0.0257297844872126,"RUSF1-DT"
3.02627352810791,0.0626247085091633,0.0228648656862847,2.73890559290397,0.00616440719213108,0.0258634701279809,"NUDT12"
71.7114322462869,-0.009813500937411,0.00358293144970088,-2.73895860838484,0.00616341325558875,0.0258634701279809,"KHSRP"
5.94505377982509,0.034377297905777,0.0125522701443151,2.73873152111423,0.00616767171269306,0.0258694994858912,"TRAM2-AS1"
89.3034128185821,0.0181016504448017,0.00661572259152837,2.73615620884428,0.00621615102034201,0.0260651166599412,"SLC25A24"
34.1224457015888,0.0170163539361982,0.00622064878383095,2.73546289583621,0.0062292608642609,0.0261090547493458,"CDKL3"
24.1514024962851,-0.0218151691910453,0.0079751089978833,-2.73540702664193,0.0062303183768925,0.0261090547493458,"TEX30"
116.300126742029,-0.0195097171981582,0.00713442091081648,-2.73459015693616,0.00624579885545021,0.0261584404135364,"PDZD8"
8.12666026247087,0.0353377324777965,0.0129223664440742,2.73461773667634,0.00624527562813561,0.0261584404135364,"MCF2"
15.7230193843811,0.0248693013167272,0.00909630817613465,2.73399942429117,0.00625701538203067,0.0261976662963698,"ENSG00000229337"
405.230286015201,-0.00604618488680721,0.00221164318757981,-2.73379762194982,0.0062608512540798,0.026205975858295,"RNPS1"
103.234580831565,-0.0130827965807893,0.00478892857395049,-2.73188383972848,0.00629733391804849,0.0263508894306516,"CPD"
4.89282192059577,0.0420811341841067,0.0154044154760328,2.73175793327434,0.00629974078330517,0.0263531709599492,"ENSG00000289585"
87.1039990975706,-0.0111563495918575,0.00408513731780761,-2.73096073006544,0.00631499958554528,0.026409197675917,"ZCCHC10"
10.9349035676027,0.037657444397255,0.013790697125357,2.73064110211035,0.00632112673442402,0.0264270141915258,"CABP4"
998.493144225541,-0.017033230529589,0.00623976354787043,-2.72978781950836,0.00633751006088406,0.0264876859822482,"LIMS1"
4.76530366534194,-0.0996769018370987,0.036530057970243,-2.72862698214973,0.0063598599056543,0.0265732517191388,"CADM2"
29.2191208946504,0.0184911423100439,0.00677738046196475,2.72836126196807,0.00636498583777493,0.0265868219296376,"OSGEPL1"
3.56759451434212,0.0488387750917965,0.0179054689426835,2.72758983571624,0.00637988827223445,0.0266379851580249,"MFF-DT"
112.429177451469,-0.012633137201576,0.00463170921254649,-2.72753245548209,0.00638099799878939,0.0266379851580249,"MLEC"
96.7236369781785,-0.0165910904288415,0.00608324114861971,-2.72734386546652,0.00638464652980952,0.0266453585719291,"KLHL18"
59.6228293293159,0.0142258156275613,0.00521772207810193,2.72644181016561,0.00640212399623696,0.0267104236046951,"SLA2"
15.2083497207402,-0.0212322501685849,0.00778918539648718,-2.72586272990246,0.00641336644552844,0.0267494447268417,"HNRNPK-AS1"
17806.1971537045,0.00750083893727429,0.00275194472933082,2.72565028553398,0.00641749536006549,0.026758781831248,"RPS2"
38.1914727509254,-0.0172792056838406,0.00634049527826245,-2.72521387139583,0.00642598469228145,0.0267796979658368,"ASL"
71.6511029407859,0.0158620425507614,0.00582051029132637,2.72519792197581,0.00642629513915991,0.0267796979658368,"TAPBPL"
35.8701865619774,-0.0192454899192858,0.0070657440386555,-2.7237740022844,0.00645406540863078,0.0268637900395699,"PACC1"
124.393596425838,-0.011298857593715,0.00414798099643015,-2.72394150393626,0.00645079308167755,0.0268637900395699,"YIPF3"
13.9118815046402,0.0279355263990642,0.010255243352038,2.72402374474251,0.00644918696448335,0.0268637900395699,"AMIGO2"
43.5744313840737,-0.0134127167310004,0.00492414114296484,-2.723869268078,0.00645220410464073,0.0268637900395699,"SCAMP4"
40.3054434781332,-0.0209930595903113,0.00770766568111215,-2.72365985485792,0.00645629625828781,0.026865176317555,"ATG101"
608.040550067993,-0.00506053723664081,0.00185884577196451,-2.7224083422976,0.00648080083395478,0.0269592173392489,"SLTM"
5.21665867903772,0.0355456492228845,0.013057300261207,2.72228167475707,0.00648328563685806,0.0269616308682029,"ENSG00000276728"
6.3016712280505,0.0434616291158203,0.0159659738185665,2.72214082333517,0.00648604968742312,0.0269652039280945,"TMEM244"
231.147559826391,-0.00729503764731049,0.00268000786338202,-2.72202098620135,0.00648840219079994,0.0269670644195432,"NDUFS7"
177.54856060402,0.0217357164033432,0.00798592370753152,2.7217535753371,0.00649365445770519,0.0269809722639491,"GABPB1-AS1"
45.9708951411779,-0.012832290068116,0.00471526485036399,-2.72143569350626,0.00649990300941112,0.0269831750736727,"BOP1"
362.86126114118,-0.00651482954006974,0.00239383229506146,-2.72150624482342,0.00649851572679878,0.0269831750736727,"ANP32A"
99.8948697686217,0.00889326929966716,0.00326762718035944,2.72162912376341,0.00649610013824668,0.0269831750736727,"TP53I13"
30.6047271116384,-0.0257499805087563,0.00946373973653845,-2.72090962194771,0.00651025579529478,0.0270182295626482,"ENSG00000287100"
2.78833693706321,0.0503952483164915,0.0185242765870557,2.7204975092904,0.0065183762934277,0.0270440019958272,"PRKG1"
45.6931555891798,0.0148422694001118,0.00546053026736623,2.71810038098564,0.00656579152707818,0.0272327409485259,"USP13"
204.033296666903,0.0108394506186194,0.0039889150029876,2.71739322861003,0.00657983813727869,0.0272591547723094,"SIDT1"
41.8005601704389,-0.0130028680159475,0.00478475185864852,-2.7175637107376,0.0065764492741457,0.0272591547723094,"XPO5"
133.650755012562,-0.011855641234927,0.00436287484261645,-2.71739200930575,0.00657986238040275,0.0272591547723094,"BLVRA"
73.9667987755406,-0.015764237925443,0.00580088239063251,-2.71755861675452,0.00657655051016766,0.0272591547723094,"CTDP1"
3.64229657545148,0.0462135590947106,0.0170072378860073,2.71728774563286,0.00658193572624709,0.0272597665713148,"BACE1"
2.21647620334842,-0.0609255248467396,0.0224256868175421,-2.71677408778766,0.00659215870074627,0.0272941206691325,"SHCBP1"
107.357613878608,-0.00833020670388268,0.00306643255330688,-2.71657913848432,0.00659604237737307,0.0272943569269174,"UBE2Q1"
6.87898986565189,0.0452611172603297,0.0166610798765726,2.71657765256693,0.00659607198693025,0.0272943569269174,"FZD6"
238.992589013003,-0.012614700169669,0.0046443462031484,-2.71614122158196,0.00660477382830069,0.0273223782330288,"NUP58"
173.216215755707,0.0149361317198705,0.00550034613933301,2.71548941494102,0.00661778918954073,0.0273651851358312,"KAT2B"
95.9970872256756,-0.00921644283746851,0.00339410139334685,-2.71542943753379,0.00661898798425303,0.0273651851358312,"NOA1"
14.9466170182403,-0.0277380488271945,0.0102174603111755,-2.71476942238333,0.00663219289908091,0.0274117730450772,"LINC00539"
187.198646471006,-0.00675760451642353,0.0024893306482103,-2.71462713130612,0.00663504281668942,0.0274155476103489,"PTDSS1"
15.9047181840323,-0.0231749277368842,0.00853952082412936,-2.71384404513669,0.00665074679594729,0.027472416586936,"SLC25A35"
12.0509432853793,-0.0307819117611687,0.0113459518418835,-2.71303035568487,0.0066670998862199,0.0275319329023713,"ZSCAN21"
165.693177087625,-0.00955888089119707,0.00352367310510494,-2.71276040826506,0.00667253312376096,0.0275463338874191,"KIF22"
35.6993483090069,0.0202719988941584,0.0074742670026727,2.712239057945,0.00668303762162499,0.0275816561433596,"ALS2"
84.1749863096326,0.0144158523138567,0.00531706563937644,2.71124211954383,0.00670316597393845,0.0276566649743727,"ZFYVE28"
14.7846404469348,0.0221316520280437,0.00816352093726036,2.71104247764336,0.00670720332032181,0.0276572007580762,"TESMIN"
239.316890238335,-0.00571125834004648,0.00210664041062717,-2.71107414024502,0.00670656286358348,0.0276572007580762,"RTF2"
149.4530699018,-0.0107702330998246,0.00397287391228523,-2.71094259158844,0.00670922413042883,0.0276574772249128,"NXF1"
72.3648294717788,-0.0128802474810907,0.00475446186436243,-2.70908629589312,0.00674687886260071,0.0278046047100366,"EFL1"
6.44474305698183,0.0334826895324951,0.012362741481777,2.70835474331074,0.00676177042041662,0.0278578643979679,"MGLL"
94.6982662800393,-0.0111747656181648,0.00412673589179732,-2.70789454696552,0.00677115335333769,0.027888404675545,"NIPA2"
6.20546412727775,0.0357166644603718,0.0131928585087346,2.70727260788288,0.00678385264840089,0.0279325823416995,"RERE-AS1"
13382.2604224421,0.00746062760027939,0.00275667866437787,2.70638275570037,0.00680205964900151,0.0279994057549478,"RPL37A"
31.1305060953326,0.0168959532167657,0.00624352045124002,2.70615806398296,0.00680666393778274,0.0280102135765269,"ZNF510"
177.797578212195,-0.00749196953024056,0.00276892590577556,-2.70573131430258,0.00681541642556298,0.028038080476684,"ATE1"
3.46316595253423,0.0584662745731102,0.0216165657321124,2.70469765168368,0.00683665841684816,0.0281172970798671,"LINC01252"
66.6478119429591,-0.0330793939245525,0.0122316903849185,-2.70440085414025,0.00684276865392711,0.0281342529959315,"TRAV19"
65.2078834592512,-0.0148820838918327,0.00550452083067316,-2.70361114974883,0.00685905037821469,0.0281930073037187,"CYSTM1"
62.430935793428,0.0167836368232368,0.00620972869091337,2.70279712023427,0.00687587005011448,0.0282539380056373,"FCGRT"
387.782631634157,-0.0115035784669273,0.0042573616737027,-2.70204397666841,0.00689146467434281,0.0283098009082986,"CMTM7"
84.7030203495446,0.0129727661520014,0.00480296318812738,2.7009922091573,0.00691329579066491,0.0283912431716427,"TMEM116"
8.36002454159349,0.0421920160757169,0.015627770448115,2.69981032904191,0.00693790171582474,0.0284840303623013,"FBXO2"
8.45434554124839,-0.08512985367211,0.0315395901879109,-2.69914267005093,0.00695183665963958,0.0285322722020359,"ENSG00000189229"
30.5680895100438,0.0300013003105181,0.011115486055917,2.69905428872792,0.00695368318006667,0.0285322722020359,"PRH1"
100.624359827336,0.0100066993563446,0.00370922734693251,2.69778539312777,0.00698024238646938,0.0286329502239526,"ZNG1B"
122.28577556081,0.0103571265236856,0.00383943034254758,2.69756854523719,0.00698479032603339,0.0286360078197495,"NSUN6"
43.0353437000001,-0.018999776733957,0.00704332737926011,-2.69755695154879,0.00698503355478914,0.0286360078197495,"CNP"
109.676958591461,-0.0156397387771972,0.00579896427034588,-2.69698829792313,0.00699697291391945,0.0286766498463937,"POLB"
3.12769240023684,0.045592582315139,0.0169090841018432,2.69633659874984,0.00701067841982492,0.0287245046920526,"ENSG00000273363"
26.010173045856,0.0242291183512616,0.00898847627406693,2.69557571411365,0.00702671064469628,0.0287818622356252,"LINC01422"
141.103587761164,-0.00747038657701892,0.00277248556588975,-2.69447266702776,0.00705001086878963,0.0288689481800943,"CLPX"
7.79285223738346,0.0311104043699288,0.01155277766741,2.69289388799459,0.00708348093725412,0.028980854377968,"OLMALINC"
50.6071233646184,-0.014299488766751,0.005309930052765,-2.69297121142019,0.00708183836617103,0.028980854377968,"RCE1"
43.6667558507983,0.0160910049620558,0.00597528306214728,2.69292764789512,0.00708276373818206,0.028980854377968,"ENSG00000291177"
198.576753418784,-0.00952033136043184,0.00353550866479652,-2.69277557009743,0.00708599501053238,0.0289827637587681,"TBCC"
8.67091118643536,0.0362246350992546,0.0134581917387494,2.69164207216301,0.00711012072980506,0.0290730413203699,"LINC00299"
49.9467607872658,-0.0133958702060308,0.00497966626468831,-2.69011405463521,0.00714276023332475,0.0291980692644947,"MSMO1"
24.9334241205566,0.0154245505157493,0.00573446770079666,2.68979638922833,0.00714956264885937,0.0292174390465512,"NBR2"
21.3319328584242,0.0230423410400647,0.00856737312780106,2.68954563975887,0.00715493624787415,0.0292309603246483,"PRDM8"
41.5413727583395,-0.034250727313249,0.0127373652313073,-2.68899624775333,0.00716672247719834,0.0292706645664223,"SMCO4"
214.943536913972,-0.0164057979765874,0.00610172099167248,-2.68871651112494,0.0071727304230437,0.0292867527743313,"PNPLA8"
36.5299583047129,0.0179168633680211,0.00666396461460402,2.68861922357097,0.00717482094184694,0.0292868411916913,"SLC18B1"
9.58809156675063,0.0287475393929583,0.0106942645452964,2.68812682454188,0.00718541002283297,0.0293216097674326,"GAS2"
46.4489663050915,0.0132972660539796,0.00494749614102108,2.68767588189271,0.00719511988440047,0.0293527714938251,"METTL21A"
30.6974793076684,0.0166961312259564,0.00621468535319001,2.68656098854405,0.00721917674584408,0.029442427546577,"RAB39B"
95.4908084718702,-0.010153723494612,0.00377984977752816,-2.686276993064,0.00722531624699997,0.0294589794909365,"ZDHHC12"
148.532572424467,-0.00785402226870771,0.00292544411255184,-2.68472818708429,0.00725888134459293,0.0295873090452224,"MED27"
4.04945815891796,0.0447015221218518,0.0166538891073769,2.68414913979768,0.00727146611529971,0.029628543543783,"CC2D2A"
15.0342144638138,-0.0195660280513558,0.00728968571764859,-2.68407017932004,0.00727318372525049,0.029628543543783,"SCRIB"
28.3079129230018,-0.0218246011968607,0.00813238841740561,-2.68366438943692,0.00728201652808654,0.0296559913612178,"C11orf98"
87.6125510933972,0.00935088747882815,0.00348481526057588,2.68332372869685,0.00728943909972921,0.0296776818797143,"GPALPP1"
148.342991644676,-0.0081835147579848,0.00305002750242201,-2.68309539880749,0.00729441792187276,0.0296878674354528,"HADHB"
20.8052357979483,-0.0257350429884705,0.00959238901777205,-2.68286064512089,0.00729953999851351,0.0296878674354528,"DDAH2"
118.247465339614,0.00844186461040048,0.00314663322699018,2.68282446711316,0.00730032965122994,0.0296878674354528,"MAPKAPK5"
54.2049921115573,0.017204201768002,0.00641227854766129,2.68300911136756,0.00729630024740072,0.0296878674354528,"PUDP"
350.224580321188,0.00998501524277452,0.00372384863055101,2.68136979598364,0.00733214414001364,0.0298086824945529,"IFNAR2"
83.0421681057693,-0.0138170909351244,0.00515359813283849,-2.68105711368578,0.00733899890157766,0.0298279840513159,"AAR2"
29.3178593988265,0.0168312915429693,0.00627956680291546,2.68032685553325,0.00735503034699172,0.0298845607324956,"LSS"
82.4660212751102,-0.0154765712172245,0.00577572036643779,-2.67959150293313,0.00737120537056364,0.0299416881565851,"TENM1"
918.49208573516,-0.00501934116433262,0.00187398096771889,-2.67843764200147,0.00739665034817771,0.0300364263708559,"HCLS1"
138.769588846752,0.0116067141876361,0.00433434882322014,2.67784496841975,0.00740975060857134,0.0300723708758417,"KMT2E-AS1"
226.527300240024,0.00753708493366767,0.00281452394832706,2.67792531598379,0.00740797341405518,0.0300723708758417,"TTC19"
133.561322648022,-0.0126782899303093,0.00473513364808376,-2.67749357728056,0.00741752746556705,0.0300953049018536,"MT1X"
1227.35393969409,-0.00414316838102082,0.00154754357118401,-2.67725475273754,0.00742281721884236,0.0301081376933904,"SEPTIN7"
5.13945592875599,-0.0364614027451819,0.0136239557063096,-2.67627138044024,0.00744463371575435,0.0301793341581382,"ENSG00000274270"
20.2247598977065,0.020406448767526,0.00762484249127615,2.67631086030613,0.00744375673270516,0.0301793341581382,"ENSG00000279529"
21.1717188859725,-0.0188197592155853,0.00703334570059456,-2.6757904440833,0.00745532440215238,0.0302140201078927,"DPY19L3"
46.0347872648018,0.0152459179756445,0.00569804700587217,2.67563920759738,0.00745868906741589,0.0302190047047336,"CYP2R1"
181.108939637456,-0.0147025701842382,0.00549811667499799,-2.67411025507994,0.00749278131393029,0.0303445128390541,"NDUFB3"
33.015878482059,0.0215602132089974,0.0080627327955953,2.67405776125631,0.00749395428689837,0.0303445128390541,"HEG1"
3.81001550706137,0.0474527813562674,0.0177464877656777,2.67392522863271,0.00749691645724622,0.0303478265281034,"NEURL2"
12.4684411329682,-0.0279990802414126,0.0104780193537314,-2.67217298386089,0.00753617883074798,0.0304980410314661,"MAP10"
246.489880875313,-0.0295331048813383,0.0110554835488564,-2.67135351889635,0.00755460369422565,0.0305638667892136,"TRBV3-1"
67.4077595070251,-0.0114175041314204,0.00427631597330488,-2.66993931287931,0.00758649573754418,0.0306841239030501,"CRKL"
73.8905720706517,0.0133202364125956,0.00498955493585797,2.6696241616398,0.00759361920108456,0.0307041626422602,"ENSG00000262879"
502.30226551502,0.00559382611294501,0.0020954390564735,2.66952460185556,0.00759587082854465,0.0307044967015643,"PSAP"
136.342732051274,-0.00790869977819331,0.00296290971114705,-2.66923414791859,0.00760244310683699,0.0307135230081006,"SEC61A1"
55.6730263883736,0.0143636210414948,0.00538114458096362,2.66925016144477,0.00760208062627984,0.0307135230081006,"FBXO4"
59.898041970685,-0.013933470965805,0.00522045863461096,-2.66901280922482,0.00760745489448427,0.0307162383018595,"PIK3CG"
565.857267061558,0.00840483370587496,0.0031489882212693,2.66905847697554,0.00760642059394469,0.0307162383018595,"TAF1D"
111.571961869442,-0.0102074385517547,0.00382802577473689,-2.66650204372156,0.007664514040418,0.0309377989039513,"UBAP2"
13.7663159096726,-0.0327743716354865,0.0122944438511826,-2.66578724765448,0.00768082834692494,0.0309948135915249,"C3orf14"
15.2651081144434,-0.039201054255755,0.0147063934942607,-2.66557904023535,0.00768558626472973,0.030999906902011,"ENSG00000273445"
212.738247204572,0.00651524979100194,0.00244425102995971,2.66554036845772,0.00768647027592953,0.030999906902011,"DIDO1"
47.6747165451397,0.0146061813736764,0.00548126666541906,2.66474562637607,0.00770465774503111,0.0310644075872003,"ABCC4"
47.5986272484676,0.0135747748160529,0.00509502324046449,2.66432048989346,0.007714402709991,0.0310948419027997,"BOD1"
355.820392018132,-0.0103246847797737,0.00387582764135699,-2.66386582045194,0.00772483685062496,0.0311255969491948,"ITGB7"
36.8480585653678,-0.0163457027344565,0.00613624319487403,-2.66379643298867,0.00772643032491316,0.0311255969491948,"PABPC1L"
